40.000000	-26205.453420	-60601.345968	-38712.528493	-40684.913478	-28915.110697	-9756.000013	-180395.565080	-187500.022352	-26236.611752	-60589.343082	-38717.647042	-40660.170097	-28913.724889	-9764.158400	-178483.954487	-187500.022352	-0.002500	-0.026000	1.027000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246546.401700	0.000000
42.000000	-26244.233697	-60572.914549	-38722.519722	-40675.659856	-28922.620883	-9772.227379	-181195.355200	-187500.022352	-26208.850885	-60586.526762	-38716.261234	-40699.777389	-28919.379880	-9760.760934	-182889.259802	-187500.022352	-0.002500	-0.026000	1.027000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246546.401732	0.000000
44.000000	-26209.253217	-60597.233247	-38703.140760	-40672.195336	-28916.228284	-9756.491751	-179728.901950	-187500.022352	-26242.602020	-60582.570503	-38712.506141	-40652.503449	-28917.256465	-9765.521856	-178495.979726	-187500.022352	-0.002500	-0.026000	1.027000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246546.401767	0.000000
46.000000	-26239.092796	-60565.672584	-38717.021193	-40689.272069	-28929.192296	-9779.826972	-181660.919685	-187500.022352	-26205.587531	-60584.872733	-38708.438123	-40700.045609	-28924.073747	-9764.091344	-182595.222604	-187500.022352	-0.002500	-0.026000	1.027000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246546.401799	0.000000
48.000000	-26214.818801	-60593.008768	-38708.728696	-40682.164214	-28926.040700	-9774.395499	-179191.834234	-187500.022352	-26247.117072	-60574.970910	-38715.948309	-40667.233249	-28927.158287	-9782.620941	-178728.527275	-187500.022352	-0.000250	-0.024000	1.027500	192.000000	0.000000	8.000000	127.500000	40.000000	16.000000	16.000000	0.000000	0.000000	0.000000	1679246546.401830	0.000000
50.000000	-26230.710892	-60562.364526	-38717.401173	-40698.145711	-28930.689863	-9779.469345	-182024.448457	-187500.022352	-26199.977243	-60583.509276	-38709.175731	-40707.689906	-28927.650026	-9770.975682	-182170.047721	-187500.022352	-0.000250	-0.024000	1.027500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246546.401863	0.000000
52.000000	-26222.172525	-60588.337253	-38709.667469	-40675.637505	-28925.884238	-9771.601531	-178725.129810	-187500.022352	-26249.776930	-60569.271215	-38719.502237	-40672.150632	-28930.712215	-9784.029100	-179007.655860	-187500.022352	-0.000250	-0.024000	1.027500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246546.401894	0.000000
54.000000	-26224.519458	-60563.079782	-38717.401173	-40699.866796	-28928.678206	-9770.618054	-182280.510042	-187500.022352	-26197.742068	-60584.492753	-38706.247652	-40700.671458	-28922.911456	-9761.230321	-181670.665046	-187500.022352	-0.000250	-0.024000	1.027500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246546.401925	0.000000
56.000000	-26226.262894	-60579.664776	-38710.516836	-40666.093310	-28918.463459	-9763.599606	-178361.019893	-187500.022352	-26247.765273	-60560.621090	-38718.496408	-40669.915458	-28925.034872	-9771.757993	-179381.332324	-187500.022352	-0.000250	-0.024000	1.027500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246546.401956	0.000000
58.000000	-26221.032586	-60567.103096	-38720.217493	-40699.531519	-28929.907552	-9776.585970	-182406.707991	-187500.022352	-26200.133705	-60585.453878	-38708.661641	-40693.518900	-28920.184543	-9760.380955	-181065.737434	-187500.022352	0.001875	-0.024000	1.024750	192.000000	0.000000	16.000000	127.500000	32.000000	15.500000	120.000000	0.000000	0.000000	0.000000	1679246546.401992	0.000000
60.000000	-26230.599133	-60570.545265	-38711.545016	-40653.799850	-28917.703500	-9770.908626	-178125.834838	-187500.022352	-26245.775967	-60554.988450	-38720.284548	-40665.892144	-28925.571314	-9780.005786	-179817.683079	-187500.022352	0.001875	-0.024000	1.024750	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246546.402023	0.000000
62.000000	-26206.883932	-60555.927224	-38707.409943	-40692.446016	-28919.670453	-9769.433411	-182411.446561	-187500.022352	-26200.044298	-60579.284797	-38704.906548	-40680.957220	-28917.971720	-9764.784248	-180411.770095	-187500.022352	0.001875	-0.024000	1.024750	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246546.402054	0.000000
64.000000	-26237.908153	-60566.633709	-38715.836551	-40658.314903	-28923.045566	-9783.917342	-178016.311290	-187500.022352	-26242.579668	-60546.897119	-38717.512932	-40670.831879	-28924.364319	-9783.939693	-180273.971590	-187500.022352	0.001875	-0.024000	1.024750	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246546.402085	0.000000
66.000000	-26212.427165	-60569.382974	-38724.151400	-40707.019354	-28934.221439	-9783.492659	-182263.589771	-187500.022352	-26208.962644	-60583.732794	-38716.574158	-40686.299287	-28927.940598	-9778.731737	-179781.741474	-187500.022352	0.001875	-0.024000	1.024750	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246546.402116	0.000000
68.000000	-26243.809014	-60562.431581	-38720.731583	-40664.618095	-28927.337101	-9785.861943	-178107.595814	-187500.022352	-26242.512613	-60549.847549	-38727.951196	-40685.136996	-28932.299189	-9791.047548	-180760.613771	-187500.022352	0.003938	-0.024000	1.023375	192.000000	0.000000	24.000000	127.500000	32.000000	15.500000	120.000000	0.000000	0.000000	0.000000	1679246546.402148	0.000000
70.000000	-26204.335833	-60568.444201	-38716.328289	-40705.186511	-28928.208819	-9772.540304	-182027.912978	-187500.022352	-26211.823668	-60579.620073	-38711.902644	-40680.934868	-28924.453726	-9771.668586	-179196.863377	-187500.022352	0.003938	-0.024000	1.023375	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246546.402183	0.000000
72.000000	-26245.060712	-60555.770761	-38720.575121	-40665.668627	-28925.548962	-9780.765746	-178427.538684	-187500.022352	-26236.857621	-60550.898081	-38726.721850	-40693.228327	-28932.634465	-9785.392557	-181264.690312	-187500.022352	0.003938	-0.024000	1.023375	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246546.402214	0.000000
74.000000	-26203.955853	-60570.768782	-38717.445876	-40702.526653	-28926.510087	-9772.450897	-181740.447192	-187500.022352	-26218.015101	-60575.552055	-38713.601376	-40676.129243	-28921.190372	-9770.953330	-178796.722447	-187500.022352	0.003938	-0.024000	1.023375	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246546.402245	0.000000
76.000000	-26254.470796	-60555.390782	-38726.051298	-40670.138975	-28935.115508	-9788.432394	-178811.653413	-187500.022352	-26233.147232	-60549.244052	-38725.872484	-40694.412970	-28934.400253	-9785.057281	-181733.182875	-187500.022352	0.003938	-0.024000	1.023375	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246546.402277	0.000000
78.000000	-26211.041356	-60578.077802	-38719.256368	-40698.548043	-28933.908514	-9777.234170	-181252.888590	-187500.022352	-26229.481546	-60575.015613	-38717.222359	-40669.446071	-28928.834668	-9777.010653	-178407.399763	-187500.022352	0.003938	-0.024000	1.023375	192.000000	0.000000	0.000000	127.500000	40.000000	16.000000	16.000000	0.000000	0.000000	0.000000	1679246546.402309	0.000000
80.000000	-26260.326953	-60557.402439	-38731.102792	-40677.112720	-28940.524631	-9797.194278	-179208.821560	-187500.022352	-26235.225944	-60558.341212	-38728.219417	-40700.716162	-28939.049415	-9790.891086	-181983.164785	-187500.022352	0.003938	-0.024000	1.023375	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246546.402340	0.000000
82.000000	-26212.427165	-60580.290625	-38718.116429	-40701.409066	-28938.155346	-9778.105888	-180650.531429	-187500.022352	-26239.137499	-60574.836799	-38720.396307	-40673.223516	-28934.601418	-9784.073804	-178086.540471	-187500.022352	0.003938	-0.024000	1.023375	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246546.402375	0.000000
84.000000	-26260.438712	-60555.703706	-38735.975472	-40687.483929	-28947.811299	-9794.400310	-179623.960510	-187500.022352	-26228.207496	-60557.871825	-38726.230112	-40707.131112	-28943.452709	-9785.101984	-182080.573688	-187500.022352	0.003938	-0.024000	1.023375	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246546.402405	0.000000
86.000000	-26212.851848	-60576.937863	-38717.579987	-40697.832787	-28934.467308	-9770.148667	-179986.885784	-187500.022352	-26248.592287	-60573.473343	-38728.577045	-40678.990266	-28941.664570	-9784.878467	-177854.976398	-187500.022352	0.003938	-0.024000	1.023375	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246546.402437	0.000000
88.000000	-26248.905212	-60541.689162	-38723.167923	-40687.148653	-28934.623770	-9786.018406	-180083.557079	-187500.022352	-26218.015101	-60555.055506	-38718.585815	-40710.148598	-28935.383729	-9775.356624	-182026.393059	-187500.022352	-0.002000	-0.022000	1.026000	192.000000	127.500000	120.000000	127.500000	40.000000	16.000000	8.000000	0.000000	0.000000	0.000000	1679246546.402468	0.000000
90.000000	-26210.437859	-60566.566654	-38707.991088	-40682.477138	-28918.686976	-9770.081612	-179423.867693	-187500.022352	-26243.227868	-60556.933052	-38718.228187	-40667.210897	-28927.001825	-9781.481002	-177859.536154	-187500.022352	-0.002000	-0.022000	1.026000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246546.402500	0.000000
92.000000	-26244.278400	-60538.202290	-38721.916225	-40685.449920	-28925.213686	-9784.945522	-180533.408288	-187500.022352	-26210.214342	-60551.032192	-38710.986222	-40699.240947	-28920.162191	-9773.434374	-181865.929886	-187500.022352	-0.002000	-0.022000	1.026000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246546.402531	0.000000
94.000000	-26215.690519	-60562.744506	-38710.963870	-40680.197260	-28915.289511	-9768.516990	-178849.763137	-187500.022352	-26248.145252	-60549.355811	-38720.083382	-40668.037911	-28920.385709	-9781.391595	-177941.768222	-187500.022352	-0.002000	-0.022000	1.026000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246546.402562	0.000000
96.000000	-26233.616618	-60531.005029	-38720.284548	-40691.663705	-28923.827878	-9781.481002	-180954.515154	-187500.022352	-26206.459249	-60551.680392	-38713.511969	-40704.091275	-28920.028081	-9770.774516	-181583.716760	-187500.022352	-0.002000	-0.022000	1.026000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246546.402597	0.000000
98.000000	-26220.183220	-60561.805732	-38715.993013	-40679.303191	-28924.990168	-9773.277911	-178355.387253	-187500.022352	-26247.094720	-60540.906851	-38722.407964	-40670.541307	-28926.532439	-9784.051452	-178150.287646	-187500.022352	-0.002000	-0.022000	1.026000	192.000000	0.000000	0.000000	127.500000	32.000000	16.000000	24.000000	0.000000	0.000000	0.000000	1679246546.402629	0.000000
100.000000	-26233.303694	-60540.258651	-38727.101830	-40692.267202	-28934.154383	-9785.504316	-181299.447274	-187500.022352	-26207.308615	-60560.911663	-38719.390478	-40702.213729	-28931.248657	-9775.311920	-181184.805177	-187500.022352	-0.002000	-0.022000	1.026000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246546.402660	0.000000
102.000000	-26224.497107	-60557.782418	-38718.719926	-40664.506336	-28927.091232	-9777.770612	-178053.571648	-187500.022352	-26249.843985	-60540.526872	-38725.827780	-40664.014597	-28931.606285	-9786.688958	-178530.803744	-187500.022352	-0.002000	-0.022000	1.026000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246546.402693	0.000000
104.000000	-26225.838211	-60538.135235	-38724.866655	-40692.960106	-28931.002787	-9780.944560	-181621.625319	-187500.022352	-26200.916016	-60556.553073	-38715.210702	-40689.540290	-28925.794831	-9770.975682	-180771.879050	-187500.022352	-0.002000	-0.022000	1.026000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246546.402723	0.000000
106.000000	-26241.529136	-60564.756163	-38730.767516	-40672.172984	-28935.048453	-9792.835688	-177870.756730	-187500.022352	-26255.208403	-60540.683334	-38733.092097	-40672.485909	-28935.026101	-9794.623827	-179002.045572	-187500.022352	-0.002000	-0.022000	1.026000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246546.402755	0.000000
108.000000	-26228.051034	-60547.634726	-38730.208722	-40705.231214	-28935.137860	-9787.068938	-181924.357346	-187500.022352	-26213.723566	-60567.840703	-38724.129048	-40697.072827	-28931.561581	-9780.475173	-180366.999551	-187500.022352	0.002000	-0.028000	1.032000	192.000000	0.000000	8.000000	127.500000	16.000000	16.000000	32.000000	0.000000	0.000000	0.000000	1679246546.402790	0.000000
110.000000	-26244.345456	-60554.943747	-38725.157228	-40670.474252	-28926.890066	-9785.303150	-178088.283907	-187500.022352	-26258.807034	-60540.795093	-38736.221342	-40683.617077	-28935.942523	-9795.026159	-179729.818372	-187500.022352	0.002000	-0.028000	1.032000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246546.402826	0.000000
112.000000	-26217.501011	-60542.359715	-38721.737411	-40704.135979	-28931.203953	-9782.866810	-182238.801687	-187500.022352	-26210.303749	-60560.017593	-38715.836551	-40687.796854	-28922.620883	-9774.015519	-180148.310083	-187500.022352	0.002000	-0.028000	1.032000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246546.402857	0.000000
114.000000	-26239.517479	-60537.643497	-38718.004670	-40665.042778	-28928.611151	-9790.332292	-178361.019893	-187500.022352	-26246.021837	-60528.121654	-38726.677147	-40682.611249	-28933.349721	-9794.132089	-180505.625070	-187500.022352	0.002000	-0.028000	1.032000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246546.402888	0.000000
116.000000	-26205.498124	-60533.843700	-38713.310804	-40701.297307	-28928.342930	-9780.698690	-182271.144661	-187500.022352	-26209.856714	-60550.473398	-38711.410905	-40685.114644	-28927.091232	-9781.548057	-179806.909538	-187500.022352	0.002000	-0.028000	1.032000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246546.402919	0.000000
118.000000	-26243.004351	-60528.054598	-38715.993013	-40669.513127	-28933.662645	-9792.969798	-178689.702295	-187500.022352	-26237.952857	-60517.415168	-38720.239844	-40687.327467	-28934.512011	-9792.545115	-181151.881057	-187500.022352	0.004000	-0.022000	1.030000	192.000000	0.000000	16.000000	127.500000	40.000000	16.000000	24.000000	0.000000	0.000000	0.000000	1679246546.402950	0.000000
120.000000	-26203.441763	-60532.346133	-38709.958042	-40700.202072	-28932.679168	-9783.045624	-182216.092314	-187500.022352	-26213.432993	-60542.426770	-38707.544054	-40680.107853	-28930.041662	-9780.944560	-179508.670212	-187500.022352	0.004000	-0.022000	1.030000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246546.402980	0.000000
122.000000	-26243.451386	-60516.878726	-38717.602339	-40665.601571	-28930.779270	-9795.629656	-179120.308652	-187500.022352	-26235.270647	-60514.911773	-38722.363260	-40692.222499	-28938.781195	-9798.423624	-181769.817384	-187500.022352	0.004000	-0.022000	1.030000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246546.403016	0.000000
124.000000	-26196.691537	-60525.260630	-38701.866710	-40689.205013	-28920.542171	-9774.104926	-181984.930573	-187500.022352	-26214.863505	-60532.971982	-38705.599452	-40668.864926	-28922.464421	-9781.995092	-179245.210200	-187500.022352	0.004000	-0.022000	1.030000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246546.403046	0.000000
126.000000	-26236.142365	-60504.585267	-38703.498388	-40655.073900	-28916.138877	-9783.984397	-179604.134512	-187500.022352	-26219.356205	-60500.673711	-38704.772437	-40681.851289	-28919.446936	-9780.564580	-182228.944567	-187500.022352	0.004000	-0.022000	1.030000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246546.403078	0.000000
128.000000	-26192.422353	-60528.188709	-38697.709286	-40680.174909	-28914.641311	-9769.656929	-181690.960430	-187500.022352	-26214.617636	-60526.981715	-38698.133969	-40656.482060	-28913.255502	-9775.647196	-179068.609067	-187500.022352	0.004000	-0.022000	1.030000	192.000000	0.000000	0.000000	127.500000	32.000000	16.000000	16.000000	0.000000	0.000000	0.000000	1679246546.403108	0.000000
130.000000	-26243.026703	-60509.457947	-38719.613996	-40661.153574	-28922.620883	-9788.745319	-180197.953307	-187500.022352	-26215.936388	-60511.134328	-38712.215568	-40686.098121	-28923.313787	-9782.263313	-182657.382805	-187500.022352	0.004000	-0.022000	1.030000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246546.403140	0.000000
