68.000000	-24255.688400	-61101.555658	-33622.522190	-38671.714207	-27900.207388	-7423.371962	-182392.939316	-187500.022352	-24256.962449	-61402.365434	-33619.728222	-38690.780245	-27907.471705	-7428.758732	-183582.387398	-187500.022352	-0.002000	-0.020000	1.024000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246882.791217	0.000000
70.000000	-24239.706902	-61568.014213	-33613.693251	-38682.331286	-27904.878903	-7414.386560	-182625.509217	-187500.022352	-24251.329810	-61269.394907	-33617.403640	-38668.070873	-27899.179208	-7416.398217	-181628.666118	-187500.022352	-0.002000	-0.020000	1.024000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246882.791228	0.000000
72.000000	-24269.322964	-61129.629449	-33625.785545	-38681.683085	-27909.796287	-7421.181491	-182594.105016	-187500.022352	-24248.781711	-61458.468313	-33617.470696	-38691.204928	-27908.611644	-7417.001714	-183558.247514	-187500.022352	-0.002000	-0.020000	1.024000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246882.791239	0.000000
74.000000	-24240.712731	-61536.565308	-33610.854579	-38671.736559	-27900.922644	-7407.323409	-182306.236900	-187500.022352	-24268.004211	-61218.343522	-33621.695175	-38671.781262	-27907.248188	-7415.951182	-181560.560353	-187500.022352	-0.002000	-0.020000	1.024000	192.000000	0.000000	0.000000	127.500000	24.000000	16.000000	0.000000	0.000000	0.000000	0.000000	1679246882.791250	0.000000
76.000000	-24258.817644	-61171.404859	-33621.762231	-38673.234126	-27908.611644	-7421.606174	-182814.292051	-187500.022352	-24240.042179	-61513.788881	-33611.368669	-38676.944515	-27901.883769	-7410.899688	-183478.340027	-187500.022352	-0.002000	-0.020000	1.024000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246882.791260	0.000000
78.000000	-24244.356065	-61495.348691	-33611.122800	-38668.830832	-27903.716612	-7410.385598	-182062.580533	-187500.022352	-24257.700057	-61172.567150	-33619.415297	-38662.594695	-27905.974138	-7417.158177	-181609.220101	-187500.022352	-0.002000	-0.020000	1.024000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246882.791273	0.000000
80.000000	-24249.564022	-61211.794461	-33618.185951	-38668.182632	-27903.940130	-7419.527461	-183021.135094	-187500.022352	-24237.695245	-61553.597337	-33609.424068	-38676.206908	-27903.381336	-7412.240793	-183360.278113	-187500.022352	-0.002000	-0.020000	1.024000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246882.791284	0.000000
82.000000	-24238.321094	-61436.161272	-33608.909978	-38658.549030	-27901.101458	-7414.833595	-181845.276874	-187500.022352	-24252.067417	-61129.920021	-33618.208303	-38656.425614	-27902.107287	-7420.309773	-181702.672744	-187500.022352	-0.002000	-0.020000	1.024000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246882.791294	0.000000
84.000000	-24235.325961	-61262.018831	-33609.379364	-38662.348826	-27903.493095	-7416.957011	-183230.392126	-187500.022352	-24221.937266	-61572.775134	-33604.149056	-38668.763777	-27903.761316	-7414.006581	-183189.779006	-187500.022352	0.004000	-0.030000	1.026000	192.000000	0.000000	16.000000	127.500000	8.000000	16.000000	8.000000	0.000000	0.000000	0.000000	1679246882.791305	0.000000
86.000000	-24233.493118	-61373.107001	-33607.077134	-38650.770623	-27901.570845	-7409.647990	-181675.604782	-187500.022352	-24245.741873	-61090.737413	-33611.636890	-38647.037881	-27899.469781	-7413.917174	-181865.035816	-187500.022352	0.004000	-0.030000	1.026000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246882.791316	0.000000
88.000000	-24249.116987	-61335.511367	-33614.632024	-38669.859012	-27915.786554	-7421.047380	-183380.327628	-187500.022352	-24222.406652	-61578.340719	-33603.724373	-38662.125309	-27907.069374	-7410.743226	-182975.045797	-187500.022352	0.004000	-0.030000	1.026000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246882.791327	0.000000
90.000000	-24238.164632	-61305.180050	-33613.805010	-38654.033977	-27910.198618	-7417.068770	-181548.021024	-187500.022352	-24249.206394	-61087.250541	-33616.286053	-38655.866820	-27911.137391	-7418.812206	-182092.755388	-187500.022352	0.004000	-0.030000	1.026000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246882.791339	0.000000
92.000000	-24240.153937	-61403.594780	-33618.610635	-38673.547050	-27914.624264	-7424.355438	-183423.980585	-187500.022352	-24222.160783	-61574.831495	-33609.357012	-38666.036864	-27910.846819	-7416.733493	-182700.365210	-187500.022352	0.004000	-0.030000	1.026000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246882.791350	0.000000
94.000000	-24249.318153	-61254.508645	-33625.360861	-38658.929009	-27915.004243	-7426.121226	-181485.659657	-187500.022352	-24258.370609	-61106.338931	-33626.947835	-38666.550954	-27916.971197	-7431.016258	-182300.738371	-187500.022352	0.004000	-0.030000	1.026000	192.000000	0.000000	0.000000	127.500000	16.000000	16.000000	32.000000	0.000000	0.000000	0.000000	1679246882.791361	0.000000
96.000000	-24239.170461	-61467.565473	-33621.046975	-38674.485823	-27916.948845	-7422.388485	-183436.296396	-187500.022352	-24234.543649	-61560.258157	-33618.811800	-38665.969809	-27914.221932	-7420.913270	-182435.497038	-187500.022352	0.004000	-0.030000	1.026000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246882.791371	0.000000
98.000000	-24246.524185	-61204.418386	-33623.438611	-38653.631646	-27911.293854	-7423.550775	-181494.578003	-187500.022352	-24260.516377	-61136.513786	-33629.317120	-38667.489727	-27917.239418	-7427.059999	-182546.249932	-187500.022352	0.004000	-0.030000	1.026000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246882.791382	0.000000
100.000000	-24234.878926	-61518.415692	-33614.877893	-38671.468338	-27908.298720	-7416.241755	-183353.773755	-187500.022352	-24236.532955	-61522.371950	-33615.369632	-38662.192364	-27909.952749	-7418.745150	-182170.494756	-187500.022352	0.004000	-0.030000	1.026000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246882.791393	0.000000
102.000000	-24249.094635	-61148.986059	-33620.979920	-38648.222524	-27897.055792	-7411.033799	-181492.454588	-187500.022352	-24251.732141	-61166.196903	-33623.885646	-38664.338131	-27906.242359	-7419.438054	-182747.437983	-187500.022352	0.001000	-0.029000	1.026000	192.000000	127.500000	120.000000	127.500000	16.000000	16.000000	8.000000	0.000000	0.000000	0.000000	1679246882.791404	0.000000
104.000000	-24237.248211	-61562.314518	-33615.950777	-38670.082530	-27904.275406	-7412.486662	-183201.871300	-187500.022352	-24240.869193	-61478.003738	-33616.733088	-38657.677312	-27898.620415	-7408.686865	-181887.924002	-187500.022352	0.001000	-0.029000	1.026000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246882.791416	0.000000
106.000000	-24248.915821	-61115.056111	-33614.967300	-38650.591809	-27901.056755	-7418.633392	-181636.355118	-187500.022352	-24241.003304	-61222.590354	-33614.632024	-38658.884306	-27900.609720	-7414.006581	-182969.793137	-187500.022352	0.001000	-0.029000	1.026000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246882.791427	0.000000
108.000000	-24226.519373	-61576.262006	-33601.176274	-38664.539297	-27901.146162	-7410.586764	-183001.487911	-187500.022352	-24233.090786	-61409.227420	-33603.836132	-38651.977617	-27897.972214	-7410.989095	-181672.609648	-187500.022352	0.001000	-0.029000	1.026000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246882.791439	0.000000
110.000000	-24253.274411	-61092.212628	-33610.742821	-38652.961094	-27899.045098	-7412.665476	-181774.243030	-187500.022352	-24236.868231	-61274.513456	-33606.160713	-38662.728806	-27901.302624	-7414.140691	-183118.923976	-187500.022352	0.001000	-0.029000	1.026000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246882.791450	0.000000
112.000000	-24226.139394	-61578.340719	-33598.561120	-38664.315780	-27893.993603	-7398.695636	-182767.621609	-187500.022352	-24240.399807	-61353.504521	-33603.769076	-38652.715224	-27893.725383	-7403.590668	-181509.576024	-187500.022352	-0.000500	-0.030500	1.027000	192.000000	127.500000	120.000000	127.500000	0.000000	16.000000	16.000000	0.000000	0.000000	0.000000	1679246882.791461	0.000000
114.000000	-24250.167519	-61091.966759	-33611.189855	-38654.726881	-27896.027612	-7406.608153	-181966.199811	-187500.022352	-24237.091748	-61336.941878	-33603.746725	-38666.863879	-27896.117019	-7404.104758	-183218.880977	-187500.022352	-0.000500	-0.030500	1.027000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246882.791471	0.000000
116.000000	-24231.548516	-61569.578835	-33598.494065	-38662.281771	-27893.166589	-7399.902630	-182474.433777	-187500.022352	-24241.383283	-61292.484259	-33605.221940	-38651.038844	-27892.205464	-7400.304961	-181374.817356	-187500.022352	-0.000500	-0.030500	1.027000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246882.791484	0.000000
118.000000	-24248.267621	-61100.907457	-33611.525132	-38661.186535	-27899.492133	-7407.904554	-182177.423796	-187500.022352	-24231.682626	-61410.389711	-33604.551387	-38670.574268	-27899.536836	-7405.848194	-183264.366777	-187500.022352	-0.000500	-0.030500	1.027000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246882.791494	0.000000
120.000000	-24229.648617	-61541.035657	-33596.616518	-38661.812384	-27892.339574	-7394.292342	-182173.579296	-187500.022352	-24245.630115	-61230.234650	-33604.931367	-38653.877515	-27892.607795	-7398.852098	-181294.976925	-187500.022352	-0.000500	-0.030500	1.027000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246882.791505	0.000000
122.000000	-24248.155862	-61130.724684	-33613.357975	-38661.231239	-27900.609720	-7406.049360	-182391.665267	-187500.022352	-24238.209336	-61481.065927	-33605.445457	-38673.122367	-27900.117981	-7400.975514	-183236.047117	-187500.022352	0.000750	-0.032250	1.025500	192.000000	0.000000	8.000000	127.000000	120.000000	16.000000	0.000000	0.000000	0.000000	0.000000	1679246882.791516	0.000000
124.000000	-24235.929458	-61511.464299	-33607.635928	-38660.739501	-27902.353156	-7408.195127	-181913.740267	-187500.022352	-24247.328847	-61189.889752	-33611.703946	-38651.172954	-27897.502827	-7405.624676	-181291.020666	-187500.022352	0.000750	-0.032250	1.025500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246882.791526	0.000000
126.000000	-24240.690379	-61172.589501	-33611.458076	-38661.387701	-27909.282197	-7415.213575	-182583.353827	-187500.022352	-24230.140356	-61530.731503	-33607.390059	-38671.356579	-27908.075202	-7411.771406	-183126.098886	-187500.022352	0.000750	-0.032250	1.025500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246882.791537	0.000000
128.000000	-24238.321094	-61478.406069	-33616.844847	-38668.920239	-27920.234551	-7423.014334	-181652.046043	-187500.022352	-24246.323019	-61148.360210	-33615.324928	-38654.771585	-27912.076165	-7418.566336	-181313.841798	-187500.022352	0.000750	-0.032250	1.025500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246882.791549	0.000000
130.000000	-24243.841975	-61237.141339	-33606.943024	-38667.266210	-27907.605816	-7410.787929	-182805.910147	-187500.022352	-24225.625303	-61570.204684	-33604.037297	-38672.071835	-27911.673833	-7411.056150	-182965.546306	-187500.022352	0.000750	-0.032250	1.025500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246882.791560	0.000000
132.000000	-24240.846841	-61409.875621	-33607.792390	-38658.101995	-27905.236531	-7405.602325	-181423.074773	-187500.022352	-24255.822510	-61110.228134	-33614.363803	-38659.040768	-27909.326900	-7413.537194	-181440.106802	-187500.022352	0.003375	-0.031125	1.023750	192.000000	0.000000	24.000000	127.500000	8.000000	15.500000	120.000000	0.000000	0.000000	0.000000	1679246882.791570	0.000000
134.000000	-24268.518301	-61310.969151	-33621.583417	-38680.744312	-27916.926493	-7416.264107	-182931.929282	-187500.022352	-24239.349275	-61586.834381	-33606.317175	-38671.736559	-27907.404650	-7405.378807	-182737.625568	-187500.022352	0.003375	-0.031125	1.023750	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246882.791581	0.000000
136.000000	-24249.720484	-61355.851454	-33615.034356	-38662.460585	-27908.209313	-7404.663551	-181212.655450	-187500.022352	-24266.327830	-61107.255352	-33624.980882	-38669.479033	-27916.792383	-7417.918136	-181575.446615	-187500.022352	0.003375	-0.031125	1.023750	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246882.791592	0.000000
138.000000	-24249.318153	-61371.989414	-33613.045050	-38676.832757	-27910.556246	-7402.830708	-182966.552134	-187500.022352	-24237.628190	-61591.327082	-33606.518341	-38671.021303	-27905.929435	-7396.795737	-182430.289081	-187500.022352	0.003375	-0.031125	1.023750	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246882.791602	0.000000
140.000000	-24258.974106	-61297.893381	-33620.555236	-38667.914411	-27913.149048	-7406.742264	-181065.692731	-187500.022352	-24260.158749	-61103.410852	-33619.705870	-38666.595658	-27910.042156	-7406.786967	-181729.941872	-187500.022352	0.003375	-0.031125	1.023750	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246882.791613	0.000000
142.000000	-24257.834167	-61452.612156	-33621.650472	-38691.070818	-27924.302569	-7413.447787	-182980.365512	-187500.022352	-24250.167519	-61592.109393	-33618.811800	-38683.091245	-27919.720461	-7406.362284	-182124.047831	-187500.022352	0.003687	-0.030562	1.023875	192.000000	0.000000	16.000000	127.500000	8.000000	16.000000	0.000000	0.000000	0.000000	0.000000	1679246882.791625	0.000000
144.000000	-24266.685458	-61250.172406	-33629.205362	-38673.681161	-27921.642711	-7418.096950	-181000.023305	-187500.022352	-24268.853577	-61127.014295	-33627.730146	-38679.224393	-27922.715595	-7417.806377	-181926.413706	-187500.022352	0.003687	-0.030562	1.023875	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246882.791636	0.000000
146.000000	-24264.629098	-61518.147471	-33631.149963	-38693.462454	-27921.553304	-7420.577993	-182957.097346	-187500.022352	-24258.951754	-61571.098753	-33625.047937	-38683.515928	-27919.049909	-7414.788892	-181846.662682	-187500.022352	0.003687	-0.030562	1.023875	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246882.791647	0.000000
148.000000	-24264.226766	-61204.485441	-33634.055690	-38671.915373	-27918.424060	-7422.366133	-181005.186558	-187500.022352	-24279.560063	-61164.297004	-33641.208248	-38684.320591	-27923.140278	-7428.736380	-182144.678491	-187500.022352	0.003687	-0.030562	1.023875	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246882.791657	0.000000
150.000000	-24255.911917	-61558.671183	-33624.757364	-38693.216585	-27923.497906	-7420.130959	-182821.310499	-187500.022352	-24254.928440	-61522.997799	-33627.104298	-38682.510100	-27920.949807	-7419.929793	-181571.758577	-187500.022352	0.003687	-0.030562	1.023875	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246882.791668	0.000000
152.000000	-24277.660165	-61165.168722	-33640.202420	-38681.526623	-27935.143165	-7435.017220	-181036.680166	-187500.022352	-24273.502740	-61217.114176	-33636.849658	-38691.182577	-27931.142203	-7431.083313	-182362.697406	-187500.022352	0.000844	-0.031281	1.024938	192.000000	127.500000	120.000000	127.500000	0.000000	16.000000	8.000000	0.000000	0.000000	0.000000	1679246882.791679	0.000000
154.000000	-24262.416275	-61599.329007	-33640.582399	-38704.906548	-27949.001247	-7440.292232	-182604.610336	-187500.022352	-24270.708772	-61483.435212	-33636.112051	-38689.170920	-27939.725273	-7435.151331	-181280.604754	-187500.022352	0.000844	-0.031281	1.024938	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246882.791691	0.000000
156.000000	-24277.280185	-61136.133806	-33644.516306	-38686.756931	-27944.575601	-7443.287366	-181122.868493	-187500.022352	-24266.931327	-61275.675747	-33646.371501	-38699.497425	-27948.867136	-7444.851988	-182493.879794	-187500.022352	0.000844	-0.031281	1.024938	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246882.791701	0.000000
158.000000	-24253.453225	-61608.090890	-33638.503687	-38699.720943	-27937.825374	-7434.301965	-182348.079365	-187500.022352	-24266.841920	-61421.744397	-33639.867144	-38690.735542	-27942.563944	-7438.034706	-181039.652948	-187500.022352	0.000844	-0.031281	1.024938	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246882.791712	0.000000
